,Data do Pregao,Ativo,DU,Taxa,Fixo/Movel
8988,20121121,DIxPRE,1943,9.436,M
8989,20121121,DIxPRE,1975,9.46,M
8990,20121121,DIxPRE,1982,9.459,F
8991,20121121,DIxPRE,1984,9.459,M
8992,20121121,DIxPRE,2038,9.45,M
8993,20121121,DIxPRE,2047,9.454,M
8994,20121121,DIxPRE,2099,9.479,M
8995,20121121,DIxPRE,2108,9.483,M
8996,20121121,DIxPRE,2161,9.507,M
8997,20121121,DIxPRE,2171,9.511,M
8998,20121121,DIxPRE,2193,9.521,M
8999,20121121,DIxPRE,2226,9.535,M
9000,20121121,DIxPRE,2228,9.535,F
9001,20121121,DIxPRE,2235,9.538,M
9002,20121121,DIxPRE,2289,9.56,M
9003,20121121,DIxPRE,2299,9.563,M
9004,20121121,DIxPRE,2351,9.576,M
9005,20121121,DIxPRE,2361,9.578,M
9006,20121121,DIxPRE,2413,9.591,M
9007,20121121,DIxPRE,2423,9.593,M
9008,20121121,DIxPRE,2444,9.598,M
9009,20121121,DIxPRE,2477,9.606,F
9010,20121121,DIxPRE,2478,9.606,M
9011,20121121,DIxPRE,2487,9.608,M
9012,20121121,DIxPRE,2540,9.62,M
9013,20121121,DIxPRE,2550,9.62,M
9014,20121121,DIxPRE,2590,9.62,M
9015,20121121,DIxPRE,2603,9.62,M
9016,20121121,DIxPRE,2612,9.62,M
9017,20121121,DIxPRE,2664,9.62,M
9018,20121121,DIxPRE,2674,9.62,M
9019,20121121,DIxPRE,2695,9.62,M
9020,20121121,DIxPRE,2723,9.62,F
9021,20121121,DIxPRE,2728,9.62,M
9022,20121121,DIxPRE,2737,9.62,M
9023,20121121,DIxPRE,2946,9.62,M
9024,20121121,DIxPRE,2971,9.62,F
9025,20121121,DIxPRE,3043,9.62,M
9026,20121121,DIxPRE,3219,9.62,F
9027,20121121,DIxPRE,3467,9.62,F
9028,20121121,DIxPRE,3716,9.62,F
9029,20121121,DIxPRE,3838,9.62,F
8820,20121122,DIxPRE,1,7.09,F
8821,20121122,DIxPRE,5,7.028,M
8822,20121122,DIxPRE,6,7.029,M
8823,20121122,DIxPRE,7,7.03,M
8824,20121122,DIxPRE,17,7.055,M
8825,20121122,DIxPRE,21,7.059,M
8826,20121122,DIxPRE,22,7.059,F
8827,20121122,DIxPRE,24,7.061,M
8828,20121122,DIxPRE,25,7.061,M
8829,20121122,DIxPRE,26,7.062,M
8830,20121122,DIxPRE,27,7.062,M
8831,20121122,DIxPRE,35,7.061,M
8832,20121122,DIxPRE,36,7.061,M
8833,20121122,DIxPRE,40,7.061,F
8834,20121122,DIxPRE,47,7.06,M
8835,20121122,DIxPRE,48,7.06,M
8836,20121122,DIxPRE,49,7.06,M
8837,20121122,DIxPRE,57,7.06,M
8838,20121122,DIxPRE,60,7.06,F
8839,20121122,DIxPRE,65,7.06,M
8840,20121122,DIxPRE,66,7.06,M
8841,20121122,DIxPRE,67,7.06,M
8842,20121122,DIxPRE,76,7.07,M
8843,20121122,DIxPRE,77,7.071,M
8844,20121122,DIxPRE,82,7.076,F
8845,20121122,DIxPRE,85,7.078,M
8846,20121122,DIxPRE,86,7.079,M
8847,20121122,DIxPRE,87,7.08,M
8848,20121122,DIxPRE,97,7.078,M
8849,20121122,DIxPRE,102,7.076,F
8850,20121122,DIxPRE,107,7.076,M
8851,20121122,DIxPRE,108,7.075,M
8852,20121122,DIxPRE,117,7.074,M
8853,20121122,DIxPRE,118,7.074,M
8854,20121122,DIxPRE,122,7.073,F
8855,20121122,DIxPRE,129,7.072,M
8856,20121122,DIxPRE,143,7.071,F
8857,20121122,DIxPRE,144,7.071,M
8858,20121122,DIxPRE,148,7.07,M
8859,20121122,DIxPRE,149,7.07,M
8860,20121122,DIxPRE,150,7.07,M
8861,20121122,DIxPRE,159,7.089,M
8862,20121122,DIxPRE,160,7.09,M
8863,20121122,DIxPRE,165,7.1,F
8864,20121122,DIxPRE,171,7.11,M
8865,20121122,DIxPRE,172,7.112,M
8866,20121122,DIxPRE,173,7.113,M
8867,20121122,DIxPRE,182,7.128,M
8868,20121122,DIxPRE,183,7.129,M
8869,20121122,DIxPRE,185,7.132,F
8870,20121122,DIxPRE,193,7.143,M
8871,20121122,DIxPRE,194,7.144,M
8872,20121122,DIxPRE,204,7.157,M
8873,20121122,DIxPRE,207,7.16,F
8874,20121122,DIxPRE,209,7.162,M
8875,20121122,DIxPRE,215,7.169,M
8876,20121122,DIxPRE,216,7.17,M
8877,20121122,DIxPRE,226,7.205,M
8878,20121122,DIxPRE,229,7.215,F
8879,20121122,DIxPRE,237,7.24,M
8880,20121122,DIxPRE,238,7.243,M
8881,20121122,DIxPRE,248,7.272,M
8882,20121122,DIxPRE,249,7.274,F
8883,20121122,DIxPRE,258,7.298,M
8884,20121122,DIxPRE,270,7.327,F
8885,20121122,DIxPRE,273,7.334,M
8886,20121122,DIxPRE,277,7.343,M
8887,20121122,DIxPRE,279,7.348,M
8888,20121122,DIxPRE,280,7.35,M
8889,20121122,DIxPRE,288,7.372,M
8890,20121122,DIxPRE,289,7.374,M
8891,20121122,DIxPRE,290,7.377,F
8892,20121122,DIxPRE,312,7.43,F
8893,20121122,DIxPRE,320,7.448,M
8894,20121122,DIxPRE,329,7.467,M
8895,20121122,DIxPRE,330,7.469,F
8896,20121122,DIxPRE,341,7.49,M
8897,20121122,DIxPRE,351,7.522,M
8898,20121122,DIxPRE,352,7.525,F
8899,20121122,DIxPRE,359,7.546,M
8900,20121122,DIxPRE,369,7.575,M
8901,20121122,DIxPRE,371,7.581,F
8902,20121122,DIxPRE,392,7.636,F
8903,20121122,DIxPRE,401,7.658,M
8904,20121122,DIxPRE,402,7.66,M
8905,20121122,DIxPRE,412,7.693,F
8906,20121122,DIxPRE,425,7.733,M
8907,20121122,DIxPRE,434,7.759,F
8908,20121122,DIxPRE,435,7.762,M
8909,20121122,DIxPRE,446,7.793,M
8910,20121122,DIxPRE,456,7.82,F
8911,20121122,DIxPRE,468,7.85,M
8912,20121122,DIxPRE,476,7.875,F
8913,20121122,DIxPRE,478,7.881,M
8914,20121122,DIxPRE,498,7.939,F
8915,20121122,DIxPRE,520,7.998,F
8916,20121122,DIxPRE,533,8.03,M
8917,20121122,DIxPRE,539,8.046,F
8918,20121122,DIxPRE,542,8.054,M
8919,20121122,DIxPRE,560,8.1,F
8920,20121122,DIxPRE,580,8.148,F
8921,20121122,DIxPRE,582,8.153,M
8922,20121122,DIxPRE,594,8.18,M
8923,20121122,DIxPRE,601,8.195,F
8924,20121122,DIxPRE,603,8.199,M
8925,20121122,DIxPRE,619,8.232,F
8926,20121122,DIxPRE,623,8.24,M
8927,20121122,DIxPRE,640,8.273,F
8928,20121122,DIxPRE,655,8.3,M
8929,20121122,DIxPRE,662,8.318,F
8930,20121122,DIxPRE,665,8.325,M
8931,20121122,DIxPRE,683,8.368,F
8932,20121122,DIxPRE,703,8.413,F
8933,20121122,DIxPRE,720,8.45,M
8934,20121122,DIxPRE,725,8.456,F
8935,20121122,DIxPRE,729,8.461,M
8936,20121122,DIxPRE,745,8.479,F
8937,20121122,DIxPRE,765,8.501,F
8938,20121122,DIxPRE,783,8.52,M
8939,20121122,DIxPRE,785,8.523,F
8940,20121122,DIxPRE,792,8.533,M
8941,20121122,DIxPRE,807,8.553,F
8942,20121122,DIxPRE,826,8.578,F
8943,20121122,DIxPRE,832,8.585,M
8944,20121122,DIxPRE,844,8.6,M
8945,20121122,DIxPRE,854,8.617,M
8946,20121122,DIxPRE,907,8.7,M
8947,20121122,DIxPRE,917,8.711,M
8948,20121122,DIxPRE,938,8.735,M
8949,20121122,DIxPRE,972,8.77,M
8950,20121122,DIxPRE,981,8.778,M
8951,20121122,DIxPRE,992,8.787,F
8952,20121122,DIxPRE,1034,8.82,M
8953,20121122,DIxPRE,1044,8.829,M
8954,20121122,DIxPRE,1084,8.865,M
8955,20121122,DIxPRE,1097,8.876,M
8956,20121122,DIxPRE,1106,8.884,M
8957,20121122,DIxPRE,1124,8.898,M
8958,20121122,DIxPRE,1158,8.925,M
8959,20121122,DIxPRE,1168,8.933,M
8960,20121122,DIxPRE,1222,8.971,M
8961,20121122,DIxPRE,1231,8.977,M
8962,20121122,DIxPRE,1240,8.983,F
8963,20121122,DIxPRE,1283,9.01,M
8964,20121122,DIxPRE,1292,9.017,M
8965,20121122,DIxPRE,1344,9.057,M
8966,20121122,DIxPRE,1354,9.064,M
8967,20121122,DIxPRE,1407,9.101,M
8968,20121122,DIxPRE,1417,9.108,M
8969,20121122,DIxPRE,1439,9.122,M
8970,20121122,DIxPRE,1471,9.142,M
8971,20121122,DIxPRE,1480,9.147,M
8972,20121122,DIxPRE,1485,9.15,F
8973,20121122,DIxPRE,1533,9.178,M
8974,20121122,DIxPRE,1542,9.183,M
8975,20121122,DIxPRE,1594,9.211,M
8976,20121122,DIxPRE,1604,9.216,M
8977,20121122,DIxPRE,1656,9.242,M
8978,20121122,DIxPRE,1666,9.247,M
8979,20121122,DIxPRE,1689,9.258,M
8980,20121122,DIxPRE,1722,9.273,M
8981,20121122,DIxPRE,1732,9.277,M
8982,20121122,DIxPRE,1734,9.278,F
8983,20121122,DIxPRE,1786,9.3,M
8984,20121122,DIxPRE,1795,9.308,M
8985,20121122,DIxPRE,1848,9.353,M
8986,20121122,DIxPRE,1857,9.36,M
8987,20121122,DIxPRE,1909,9.401,M
8988,20121122,DIxPRE,1919,9.409,M
8989,20121122,DIxPRE,1942,9.426,M
8990,20121122,DIxPRE,1974,9.45,M
8991,20121122,DIxPRE,1981,9.451,F
8992,20121122,DIxPRE,1983,9.451,M
8993,20121122,DIxPRE,2037,9.46,M
8994,20121122,DIxPRE,2046,9.464,M
8995,20121122,DIxPRE,2098,9.487,M
8996,20121122,DIxPRE,2107,9.49,M
8997,20121122,DIxPRE,2160,9.512,M
8998,20121122,DIxPRE,2170,9.516,M
8999,20121122,DIxPRE,2192,9.525,M
9000,20121122,DIxPRE,2225,9.537,M
9001,20121122,DIxPRE,2228,9.538,F
9002,20121122,DIxPRE,2234,9.54,M
9003,20121122,DIxPRE,2288,9.56,M
9004,20121122,DIxPRE,2298,9.564,M
9005,20121122,DIxPRE,2350,9.582,M
9006,20121122,DIxPRE,2360,9.585,M
9007,20121122,DIxPRE,2412,9.602,M
9008,20121122,DIxPRE,2422,9.605,M
9009,20121122,DIxPRE,2443,9.612,M
9010,20121122,DIxPRE,2477,9.622,F
9011,20121122,DIxPRE,2486,9.625,M
9012,20121122,DIxPRE,2539,9.64,M
9013,20121122,DIxPRE,2549,9.64,M
9014,20121122,DIxPRE,2589,9.64,M
9015,20121122,DIxPRE,2602,9.64,M
9016,20121122,DIxPRE,2611,9.64,M
9017,20121122,DIxPRE,2663,9.64,M
9018,20121122,DIxPRE,2673,9.64,M
9019,20121122,DIxPRE,2694,9.64,M
9020,20121122,DIxPRE,2723,9.64,F
9021,20121122,DIxPRE,2727,9.64,M
9022,20121122,DIxPRE,2736,9.64,M
9023,20121122,DIxPRE,2945,9.64,M
9024,20121122,DIxPRE,2971,9.64,F
9025,20121122,DIxPRE,3042,9.64,M
9026,20121122,DIxPRE,3218,9.64,F
9027,20121122,DIxPRE,3467,9.64,F
9028,20121122,DIxPRE,3715,9.64,F
9029,20121122,DIxPRE,3838,9.64,F
8820,20121123,DIxPRE,1,7.12,F
8821,20121123,DIxPRE,4,7.065,M
8822,20121123,DIxPRE,5,7.063,M
8823,20121123,DIxPRE,6,7.061,M
8824,20121123,DIxPRE,16,7.072,M
8825,20121123,DIxPRE,20,7.074,M
8826,20121123,DIxPRE,21,7.074,F
8827,20121123,DIxPRE,23,7.074,M
8828,20121123,DIxPRE,24,7.075,M
8829,20121123,DIxPRE,25,7.075,M
8830,20121123,DIxPRE,26,7.075,M
8831,20121123,DIxPRE,34,7.079,M
8832,20121123,DIxPRE,35,7.079,M
8833,20121123,DIxPRE,40,7.08,F
8834,20121123,DIxPRE,46,7.082,M
8835,20121123,DIxPRE,47,7.082,M
8836,20121123,DIxPRE,48,7.082,M
8837,20121123,DIxPRE,56,7.091,M
8838,20121123,DIxPRE,60,7.095,F
8839,20121123,DIxPRE,64,7.098,M
8840,20121123,DIxPRE,65,7.099,M
8841,20121123,DIxPRE,66,7.1,M
8842,20121123,DIxPRE,75,7.095,M
8843,20121123,DIxPRE,76,7.094,M
8844,20121123,DIxPRE,82,7.092,F
8845,20121123,DIxPRE,84,7.091,M
8846,20121123,DIxPRE,85,7.09,M
8847,20121123,DIxPRE,86,7.09,M
8848,20121123,DIxPRE,96,7.092,M
8849,20121123,DIxPRE,101,7.094,F
8850,20121123,DIxPRE,106,7.094,M
8851,20121123,DIxPRE,107,7.095,M
8852,20121123,DIxPRE,116,7.096,M
8853,20121123,DIxPRE,117,7.096,M
8854,20121123,DIxPRE,122,7.097,F
8855,20121123,DIxPRE,128,7.098,M
8856,20121123,DIxPRE,143,7.099,F
8857,20121123,DIxPRE,147,7.1,M
8858,20121123,DIxPRE,148,7.1,M
8859,20121123,DIxPRE,149,7.1,M
8860,20121123,DIxPRE,158,7.113,M
8861,20121123,DIxPRE,159,7.114,M
8862,20121123,DIxPRE,164,7.121,F
8863,20121123,DIxPRE,170,7.128,M
8864,20121123,DIxPRE,171,7.129,M
8865,20121123,DIxPRE,172,7.13,M
8866,20121123,DIxPRE,181,7.14,M
8867,20121123,DIxPRE,182,7.141,M
8868,20121123,DIxPRE,185,7.144,F
8869,20121123,DIxPRE,192,7.151,M
8870,20121123,DIxPRE,193,7.152,M
8871,20121123,DIxPRE,203,7.161,M
8872,20121123,DIxPRE,207,7.164,F
8873,20121123,DIxPRE,208,7.165,M
8874,20121123,DIxPRE,214,7.169,M
8875,20121123,DIxPRE,215,7.17,M
8876,20121123,DIxPRE,225,7.201,M
8877,20121123,DIxPRE,229,7.213,F
8878,20121123,DIxPRE,236,7.232,M
8879,20121123,DIxPRE,237,7.235,M
8880,20121123,DIxPRE,247,7.26,M
8881,20121123,DIxPRE,248,7.263,F
8882,20121123,DIxPRE,257,7.284,M
8883,20121123,DIxPRE,270,7.312,F
8884,20121123,DIxPRE,272,7.316,M
8885,20121123,DIxPRE,276,7.324,M
8886,20121123,DIxPRE,278,7.328,M
8887,20121123,DIxPRE,279,7.33,M
8888,20121123,DIxPRE,287,7.35,M
8889,20121123,DIxPRE,288,7.353,M
8890,20121123,DIxPRE,290,7.357,F
8891,20121123,DIxPRE,311,7.405,F
8892,20121123,DIxPRE,319,7.421,M
8893,20121123,DIxPRE,328,7.438,M
8894,20121123,DIxPRE,329,7.44,M
8895,20121123,DIxPRE,330,7.442,F
8896,20121123,DIxPRE,340,7.46,M
8897,20121123,DIxPRE,350,7.49,M
8898,20121123,DIxPRE,352,7.496,F
8899,20121123,DIxPRE,358,7.513,M
8900,20121123,DIxPRE,368,7.54,M
8901,20121123,DIxPRE,371,7.548,F
8902,20121123,DIxPRE,391,7.597,F
8903,20121123,DIxPRE,400,7.618,M
8904,20121123,DIxPRE,401,7.62,M
8905,20121123,DIxPRE,411,7.653,M
8906,20121123,DIxPRE,412,7.656,F
8907,20121123,DIxPRE,424,7.693,M
8908,20121123,DIxPRE,434,7.722,F
8909,20121123,DIxPRE,445,7.753,M
8910,20121123,DIxPRE,455,7.78,F
8911,20121123,DIxPRE,467,7.81,M
8912,20121123,DIxPRE,476,7.835,F
8913,20121123,DIxPRE,477,7.837,M
8914,20121123,DIxPRE,498,7.891,F
8915,20121123,DIxPRE,520,7.943,F
8916,20121123,DIxPRE,532,7.97,M
8917,20121123,DIxPRE,538,7.986,F
8918,20121123,DIxPRE,541,7.994,M
8919,20121123,DIxPRE,560,8.043,F
8920,20121123,DIxPRE,580,8.091,F
8921,20121123,DIxPRE,581,8.093,M
8922,20121123,DIxPRE,593,8.12,M
8923,20121123,DIxPRE,600,8.135,F
8924,20121123,DIxPRE,602,8.139,M
8925,20121123,DIxPRE,619,8.174,F
8926,20121123,DIxPRE,622,8.18,M
8927,20121123,DIxPRE,640,8.214,F
8928,20121123,DIxPRE,654,8.24,M
8929,20121123,DIxPRE,662,8.257,F
8930,20121123,DIxPRE,664,8.262,M
8931,20121123,DIxPRE,682,8.299,F
8932,20121123,DIxPRE,703,8.34,F
8933,20121123,DIxPRE,719,8.37,M
8934,20121123,DIxPRE,725,8.38,F
8935,20121123,DIxPRE,728,8.385,M
8936,20121123,DIxPRE,744,8.412,F
8937,20121123,DIxPRE,765,8.445,F
8938,20121123,DIxPRE,782,8.47,M
8939,20121123,DIxPRE,785,8.474,F
8940,20121123,DIxPRE,791,8.483,M
8941,20121123,DIxPRE,807,8.504,F
8942,20121123,DIxPRE,825,8.528,F
8943,20121123,DIxPRE,831,8.535,M
8944,20121123,DIxPRE,843,8.55,M
8945,20121123,DIxPRE,853,8.563,M
8946,20121123,DIxPRE,906,8.63,M
8947,20121123,DIxPRE,916,8.638,M
8948,20121123,DIxPRE,937,8.655,M
8949,20121123,DIxPRE,971,8.68,M
8950,20121123,DIxPRE,980,8.692,M
8951,20121123,DIxPRE,992,8.708,F
8952,20121123,DIxPRE,1033,8.76,M
8953,20121123,DIxPRE,1043,8.767,M
8954,20121123,DIxPRE,1083,8.792,M
8955,20121123,DIxPRE,1096,8.8,M
8956,20121123,DIxPRE,1105,8.806,M
8957,20121123,DIxPRE,1123,8.818,M
8958,20121123,DIxPRE,1157,8.84,M
8959,20121123,DIxPRE,1167,8.85,M
8960,20121123,DIxPRE,1221,8.9,M
8961,20121123,DIxPRE,1230,8.905,M
8962,20121123,DIxPRE,1240,8.91,F
8963,20121123,DIxPRE,1282,8.93,M
8964,20121123,DIxPRE,1291,8.938,M
8965,20121123,DIxPRE,1343,8.985,M
8966,20121123,DIxPRE,1353,8.993,M
8967,20121123,DIxPRE,1406,9.036,M
8968,20121123,DIxPRE,1416,9.044,M
8969,20121123,DIxPRE,1438,9.061,M
8970,20121123,DIxPRE,1470,9.084,M
8971,20121123,DIxPRE,1479,9.09,M
8972,20121123,DIxPRE,1485,9.095,F
8973,20121123,DIxPRE,1532,9.127,M
8974,20121123,DIxPRE,1541,9.133,M
8975,20121123,DIxPRE,1593,9.166,M
8976,20121123,DIxPRE,1603,9.172,M
8977,20121123,DIxPRE,1655,9.202,M
8978,20121123,DIxPRE,1665,9.208,M
8979,20121123,DIxPRE,1688,9.22,M
8980,20121123,DIxPRE,1721,9.238,M
8981,20121123,DIxPRE,1731,9.243,M
8982,20121123,DIxPRE,1734,9.245,F
8983,20121123,DIxPRE,1785,9.27,M
8984,20121123,DIxPRE,1794,9.278,M
8985,20121123,DIxPRE,1847,9.323,M
8986,20121123,DIxPRE,1856,9.33,M
8987,20121123,DIxPRE,1908,9.371,M
8988,20121123,DIxPRE,1918,9.379,M
8989,20121123,DIxPRE,1941,9.396,M
8990,20121123,DIxPRE,1973,9.42,M
8991,20121123,DIxPRE,1980,9.419,F
8992,20121123,DIxPRE,1982,9.419,M
8993,20121123,DIxPRE,2036,9.41,M
8994,20121123,DIxPRE,2045,9.414,M
8995,20121123,DIxPRE,2097,9.437,M
8996,20121123,DIxPRE,2106,9.44,M
8997,20121123,DIxPRE,2159,9.462,M
8998,20121123,DIxPRE,2169,9.466,M
8999,20121123,DIxPRE,2191,9.475,M
9000,20121123,DIxPRE,2224,9.487,M
9001,20121123,DIxPRE,2228,9.489,F
9002,20121123,DIxPRE,2233,9.49,M
9003,20121123,DIxPRE,2287,9.51,M
9004,20121123,DIxPRE,2297,9.513,M
9005,20121123,DIxPRE,2349,9.528,M
9006,20121123,DIxPRE,2359,9.531,M
9007,20121123,DIxPRE,2411,9.546,M
9008,20121123,DIxPRE,2421,9.549,M
9009,20121123,DIxPRE,2442,9.555,M
9010,20121123,DIxPRE,2476,9.564,F
9011,20121123,DIxPRE,2485,9.566,M
9012,20121123,DIxPRE,2538,9.58,M
9013,20121123,DIxPRE,2548,9.58,M
9014,20121123,DIxPRE,2588,9.58,M
9015,20121123,DIxPRE,2601,9.58,M
9016,20121123,DIxPRE,2610,9.58,M
9017,20121123,DIxPRE,2662,9.58,M
9018,20121123,DIxPRE,2672,9.58,M
9019,20121123,DIxPRE,2693,9.58,M
9020,20121123,DIxPRE,2723,9.58,F
9021,20121123,DIxPRE,2726,9.58,M
9022,20121123,DIxPRE,2735,9.58,M
9023,20121123,DIxPRE,2944,9.58,M
9024,20121123,DIxPRE,2971,9.58,F
9025,20121123,DIxPRE,3041,9.58,M
9026,20121123,DIxPRE,3218,9.58,F
9027,20121123,DIxPRE,3467,9.58,F
9028,20121123,DIxPRE,3714,9.58,F
9029,20121123,DIxPRE,3838,9.58,F
8778,20121126,DIxPRE,1,7.13,F
8779,20121126,DIxPRE,3,7.076,M
8780,20121126,DIxPRE,4,7.07,M
8781,20121126,DIxPRE,5,7.067,M
8782,20121126,DIxPRE,15,7.079,M
8783,20121126,DIxPRE,19,7.08,M
8784,20121126,DIxPRE,21,7.08,F
8785,20121126,DIxPRE,22,7.081,M
8786,20121126,DIxPRE,23,7.081,M
8787,20121126,DIxPRE,24,7.081,M
8788,20121126,DIxPRE,25,7.081,M
8789,20121126,DIxPRE,33,7.082,M
8790,20121126,DIxPRE,34,7.082,M
8791,20121126,DIxPRE,42,7.082,F
8792,20121126,DIxPRE,45,7.082,M
8793,20121126,DIxPRE,46,7.082,M
8794,20121126,DIxPRE,47,7.082,M
8795,20121126,DIxPRE,55,7.097,M
8796,20121126,DIxPRE,61,7.105,F
8797,20121126,DIxPRE,63,7.108,M
8798,20121126,DIxPRE,64,7.109,M
8799,20121126,DIxPRE,65,7.11,M
8800,20121126,DIxPRE,74,7.1,M
8801,20121126,DIxPRE,75,7.099,M
8802,20121126,DIxPRE,82,7.092,F
8803,20121126,DIxPRE,83,7.092,M
8804,20121126,DIxPRE,84,7.091,M
8805,20121126,DIxPRE,85,7.09,M
8806,20121126,DIxPRE,95,7.092,M
8807,20121126,DIxPRE,103,7.094,F
8808,20121126,DIxPRE,105,7.094,M
8809,20121126,DIxPRE,106,7.095,M
8810,20121126,DIxPRE,115,7.096,M
8811,20121126,DIxPRE,116,7.096,M
8812,20121126,DIxPRE,124,7.097,F
8813,20121126,DIxPRE,127,7.098,M
8814,20121126,DIxPRE,142,7.099,M
8815,20121126,DIxPRE,143,7.1,F
8816,20121126,DIxPRE,146,7.1,M
8817,20121126,DIxPRE,147,7.1,M
8818,20121126,DIxPRE,148,7.1,M
8819,20121126,DIxPRE,157,7.117,M
8820,20121126,DIxPRE,158,7.118,M
8821,20121126,DIxPRE,165,7.13,F
8822,20121126,DIxPRE,169,7.136,M
8823,20121126,DIxPRE,170,7.138,M
8824,20121126,DIxPRE,171,7.139,M
8825,20121126,DIxPRE,180,7.152,M
8826,20121126,DIxPRE,181,7.153,M
8827,20121126,DIxPRE,187,7.161,F
8828,20121126,DIxPRE,191,7.166,M
8829,20121126,DIxPRE,192,7.167,M
8830,20121126,DIxPRE,202,7.178,M
8831,20121126,DIxPRE,207,7.183,M
8832,20121126,DIxPRE,208,7.184,F
8833,20121126,DIxPRE,213,7.189,M
8834,20121126,DIxPRE,214,7.19,M
8835,20121126,DIxPRE,224,7.217,M
8836,20121126,DIxPRE,229,7.23,F
8837,20121126,DIxPRE,235,7.244,M
8838,20121126,DIxPRE,236,7.247,M
8839,20121126,DIxPRE,246,7.269,M
8840,20121126,DIxPRE,247,7.271,M
8841,20121126,DIxPRE,250,7.278,F
8842,20121126,DIxPRE,256,7.29,M
8843,20121126,DIxPRE,271,7.318,M
8844,20121126,DIxPRE,272,7.32,F
8845,20121126,DIxPRE,275,7.325,M
8846,20121126,DIxPRE,277,7.328,M
8847,20121126,DIxPRE,278,7.33,M
8848,20121126,DIxPRE,286,7.347,M
8849,20121126,DIxPRE,287,7.349,M
8850,20121126,DIxPRE,290,7.355,F
8851,20121126,DIxPRE,312,7.397,F
8852,20121126,DIxPRE,318,7.407,M
8853,20121126,DIxPRE,327,7.422,M
8854,20121126,DIxPRE,328,7.423,M
8855,20121126,DIxPRE,332,7.429,F
8856,20121126,DIxPRE,339,7.44,M
8857,20121126,DIxPRE,349,7.468,M
8858,20121126,DIxPRE,352,7.476,F
8859,20121126,DIxPRE,357,7.49,M
8860,20121126,DIxPRE,367,7.515,M
8861,20121126,DIxPRE,371,7.525,F
8862,20121126,DIxPRE,393,7.575,F
8863,20121126,DIxPRE,399,7.588,M
8864,20121126,DIxPRE,400,7.59,M
8865,20121126,DIxPRE,410,7.619,M
8866,20121126,DIxPRE,414,7.631,F
8867,20121126,DIxPRE,423,7.655,M
8868,20121126,DIxPRE,433,7.681,M
8869,20121126,DIxPRE,434,7.684,F
8870,20121126,DIxPRE,444,7.709,M
8871,20121126,DIxPRE,454,7.733,M
8872,20121126,DIxPRE,456,7.737,F
8873,20121126,DIxPRE,466,7.76,M
8874,20121126,DIxPRE,476,7.789,M
8875,20121126,DIxPRE,478,7.795,F
8876,20121126,DIxPRE,499,7.852,F
8877,20121126,DIxPRE,520,7.904,F
8878,20121126,DIxPRE,531,7.93,M
8879,20121126,DIxPRE,540,7.956,F
8880,20121126,DIxPRE,562,8.016,F
8881,20121126,DIxPRE,580,8.061,F
8882,20121126,DIxPRE,592,8.09,M
8883,20121126,DIxPRE,601,8.108,F
8884,20121126,DIxPRE,621,8.145,F
8885,20121126,DIxPRE,641,8.18,F
8886,20121126,DIxPRE,653,8.2,M
8887,20121126,DIxPRE,662,8.218,F
8888,20121126,DIxPRE,663,8.22,M
8889,20121126,DIxPRE,684,8.26,F
8890,20121126,DIxPRE,705,8.298,F
8891,20121126,DIxPRE,718,8.32,M
8892,20121126,DIxPRE,725,8.333,F
8893,20121126,DIxPRE,727,8.337,M
8894,20121126,DIxPRE,745,8.369,F
8895,20121126,DIxPRE,767,8.407,F
8896,20121126,DIxPRE,781,8.43,M
8897,20121126,DIxPRE,786,8.437,F
8898,20121126,DIxPRE,790,8.443,M
8899,20121126,DIxPRE,806,8.464,F
8900,20121126,DIxPRE,827,8.491,F
8901,20121126,DIxPRE,830,8.495,M
8902,20121126,DIxPRE,842,8.51,M
8903,20121126,DIxPRE,852,8.525,M
8904,20121126,DIxPRE,905,8.6,M
8905,20121126,DIxPRE,915,8.611,M
8906,20121126,DIxPRE,936,8.635,M
8907,20121126,DIxPRE,970,8.67,M
8908,20121126,DIxPRE,979,8.681,M
8909,20121126,DIxPRE,993,8.697,F
8910,20121126,DIxPRE,1032,8.74,M
8911,20121126,DIxPRE,1042,8.745,M
8912,20121126,DIxPRE,1082,8.764,M
8913,20121126,DIxPRE,1095,8.77,M
8914,20121126,DIxPRE,1104,8.776,M
8915,20121126,DIxPRE,1122,8.788,M
8916,20121126,DIxPRE,1156,8.81,M
8917,20121126,DIxPRE,1166,8.825,M
8918,20121126,DIxPRE,1220,8.9,M
8919,20121126,DIxPRE,1229,8.9,M
8920,20121126,DIxPRE,1240,8.9,F
8921,20121126,DIxPRE,1281,8.9,M
8922,20121126,DIxPRE,1290,8.908,M
8923,20121126,DIxPRE,1342,8.95,M
8924,20121126,DIxPRE,1352,8.958,M
8925,20121126,DIxPRE,1405,8.997,M
8926,20121126,DIxPRE,1415,9.004,M
8927,20121126,DIxPRE,1437,9.019,M
8928,20121126,DIxPRE,1469,9.041,M
8929,20121126,DIxPRE,1478,9.047,M
8930,20121126,DIxPRE,1487,9.053,F
8931,20121126,DIxPRE,1531,9.08,M
8932,20121126,DIxPRE,1540,9.086,M
8933,20121126,DIxPRE,1592,9.118,M
8934,20121126,DIxPRE,1602,9.124,M
8935,20121126,DIxPRE,1654,9.153,M
8936,20121126,DIxPRE,1664,9.159,M
8937,20121126,DIxPRE,1687,9.171,M
8938,20121126,DIxPRE,1720,9.188,M
8939,20121126,DIxPRE,1730,9.193,M
