,Data do Pregao,Ativo,DU,Taxa,Fixo/Movel
9249,20130913,DIxPRE,497,11.164,F
9250,20130913,DIxPRE,516,11.22,M
9251,20130913,DIxPRE,518,11.226,F
9252,20130913,DIxPRE,525,11.247,M
9253,20130913,DIxPRE,537,11.281,F
9254,20130913,DIxPRE,558,11.338,F
9255,20130913,DIxPRE,579,11.39,F
9256,20130913,DIxPRE,588,11.411,M
9257,20130913,DIxPRE,599,11.436,F
9258,20130913,DIxPRE,618,11.476,F
9259,20130913,DIxPRE,628,11.496,M
9260,20130913,DIxPRE,639,11.518,F
9261,20130913,DIxPRE,640,11.52,M
9262,20130913,DIxPRE,650,11.541,M
9263,20130913,DIxPRE,660,11.561,F
9264,20130913,DIxPRE,679,11.597,F
9265,20130913,DIxPRE,701,11.637,F
9266,20130913,DIxPRE,703,11.64,M
9267,20130913,DIxPRE,713,11.647,M
9268,20130913,DIxPRE,723,11.653,F
9269,20130913,DIxPRE,734,11.66,M
9270,20130913,DIxPRE,744,11.666,F
9271,20130913,DIxPRE,764,11.678,F
9272,20130913,DIxPRE,768,11.68,M
9273,20130913,DIxPRE,777,11.682,M
9274,20130913,DIxPRE,785,11.683,F
9275,20130913,DIxPRE,805,11.686,F
9276,20130913,DIxPRE,825,11.689,F
9277,20130913,DIxPRE,830,11.69,M
9278,20130913,DIxPRE,840,11.697,M
9279,20130913,DIxPRE,880,11.722,M
9280,20130913,DIxPRE,893,11.73,M
9281,20130913,DIxPRE,902,11.735,M
9282,20130913,DIxPRE,920,11.744,M
9283,20130913,DIxPRE,954,11.76,M
9284,20130913,DIxPRE,964,11.769,M
9285,20130913,DIxPRE,991,11.792,F
9286,20130913,DIxPRE,1018,11.814,M
9287,20130913,DIxPRE,1027,11.821,M
9288,20130913,DIxPRE,1079,11.86,M
9289,20130913,DIxPRE,1088,11.868,M
9290,20130913,DIxPRE,1140,11.91,M
9291,20130913,DIxPRE,1150,11.918,M
9292,20130913,DIxPRE,1161,11.926,M
9293,20130913,DIxPRE,1203,11.957,M
9294,20130913,DIxPRE,1213,11.964,M
9295,20130913,DIxPRE,1235,11.979,M
9296,20130913,DIxPRE,1238,11.981,F
9297,20130913,DIxPRE,1267,12.0,M
9298,20130913,DIxPRE,1276,12.0,M
9299,20130913,DIxPRE,1329,12.0,M
9300,20130913,DIxPRE,1338,12.002,M
9301,20130913,DIxPRE,1390,12.016,M
9302,20130913,DIxPRE,1400,12.018,M
9303,20130913,DIxPRE,1411,12.021,M
9304,20130913,DIxPRE,1452,12.03,M
9305,20130913,DIxPRE,1462,12.031,M
9306,20130913,DIxPRE,1483,12.032,F
9307,20130913,DIxPRE,1485,12.033,M
9308,20130913,DIxPRE,1518,12.035,M
9309,20130913,DIxPRE,1528,12.036,M
9310,20130913,DIxPRE,1582,12.04,M
9311,20130913,DIxPRE,1591,12.043,M
9312,20130913,DIxPRE,1644,12.057,M
9313,20130913,DIxPRE,1653,12.059,M
9314,20130913,DIxPRE,1705,12.072,M
9315,20130913,DIxPRE,1715,12.074,M
9316,20130913,DIxPRE,1732,12.078,F
9317,20130913,DIxPRE,1738,12.08,M
9318,20130913,DIxPRE,1770,12.087,M
9319,20130913,DIxPRE,1779,12.089,M
9320,20130913,DIxPRE,1833,12.1,M
9321,20130913,DIxPRE,1842,12.102,M
9322,20130913,DIxPRE,1894,12.111,M
9323,20130913,DIxPRE,1903,12.112,M
9324,20130913,DIxPRE,1956,12.121,M
9325,20130913,DIxPRE,1966,12.123,M
9326,20130913,DIxPRE,1978,12.124,F
9327,20130913,DIxPRE,1988,12.126,M
9328,20130913,DIxPRE,2021,12.131,M
9329,20130913,DIxPRE,2030,12.132,M
9330,20130913,DIxPRE,2084,12.14,M
9331,20130913,DIxPRE,2094,12.143,M
9332,20130913,DIxPRE,2146,12.159,M
9333,20130913,DIxPRE,2156,12.162,M
9334,20130913,DIxPRE,2208,12.177,M
9335,20130913,DIxPRE,2218,12.18,M
9336,20130913,DIxPRE,2227,12.182,F
9337,20130913,DIxPRE,2239,12.185,M
9338,20130913,DIxPRE,2273,12.194,M
9339,20130913,DIxPRE,2282,12.197,M
9340,20130913,DIxPRE,2335,12.21,M
9341,20130913,DIxPRE,2345,12.212,M
9342,20130913,DIxPRE,2385,12.219,M
9343,20130913,DIxPRE,2398,12.221,M
9344,20130913,DIxPRE,2407,12.222,M
9345,20130913,DIxPRE,2459,12.231,M
9346,20130913,DIxPRE,2469,12.233,M
9347,20130913,DIxPRE,2474,12.233,F
9348,20130913,DIxPRE,2490,12.236,M
9349,20130913,DIxPRE,2523,12.241,M
9350,20130913,DIxPRE,2532,12.242,M
9351,20130913,DIxPRE,2584,12.25,M
9352,20130913,DIxPRE,2720,12.25,F
9353,20130913,DIxPRE,2741,12.25,M
9354,20130913,DIxPRE,2838,12.25,M
9355,20130913,DIxPRE,2969,12.25,F
9356,20130913,DIxPRE,3217,12.25,F
9357,20130913,DIxPRE,3465,12.25,F
9358,20130913,DIxPRE,3711,12.25,F
9359,20130913,DIxPRE,3837,12.25,F
8925,20130916,DIxPRE,1,8.72,F
8926,20130916,DIxPRE,4,8.728,M
8927,20130916,DIxPRE,10,8.73,M
8928,20130916,DIxPRE,11,8.73,M
8929,20130916,DIxPRE,21,8.906,M
8930,20130916,DIxPRE,22,8.915,F
8931,20130916,DIxPRE,32,8.973,M
8932,20130916,DIxPRE,33,8.976,M
8933,20130916,DIxPRE,34,8.98,M
8934,20130916,DIxPRE,43,9.042,M
8935,20130916,DIxPRE,44,9.047,F
8936,20130916,DIxPRE,53,9.086,M
8937,20130916,DIxPRE,54,9.09,M
8938,20130916,DIxPRE,64,9.196,F
8939,20130916,DIxPRE,68,9.23,M
8940,20130916,DIxPRE,72,9.26,M
8941,20130916,DIxPRE,74,9.273,M
8942,20130916,DIxPRE,75,9.28,M
8943,20130916,DIxPRE,83,9.364,F
8944,20130916,DIxPRE,84,9.373,M
8945,20130916,DIxPRE,97,9.477,M
8946,20130916,DIxPRE,105,9.528,F
8947,20130916,DIxPRE,107,9.54,M
8948,20130916,DIxPRE,115,9.582,M
8949,20130916,DIxPRE,117,9.592,M
8950,20130916,DIxPRE,124,9.624,M
8951,20130916,DIxPRE,125,9.628,F
8952,20130916,DIxPRE,136,9.67,M
8953,20130916,DIxPRE,145,9.734,F
8954,20130916,DIxPRE,146,9.741,M
8955,20130916,DIxPRE,154,9.791,M
8956,20130916,DIxPRE,164,9.846,F
8957,20130916,DIxPRE,186,9.948,F
8958,20130916,DIxPRE,196,9.986,M
8959,20130916,DIxPRE,197,9.99,M
8960,20130916,DIxPRE,206,10.035,F
8961,20130916,DIxPRE,207,10.04,M
8962,20130916,DIxPRE,220,10.098,M
8963,20130916,DIxPRE,227,10.127,F
8964,20130916,DIxPRE,230,10.139,M
8965,20130916,DIxPRE,241,10.179,M
8966,20130916,DIxPRE,249,10.206,F
8967,20130916,DIxPRE,251,10.213,M
8968,20130916,DIxPRE,263,10.25,M
8969,20130916,DIxPRE,271,10.278,F
8970,20130916,DIxPRE,273,10.285,M
8971,20130916,DIxPRE,291,10.342,F
8972,20130916,DIxPRE,313,10.403,F
8973,20130916,DIxPRE,328,10.44,M
8974,20130916,DIxPRE,333,10.465,F
8975,20130916,DIxPRE,337,10.484,M
8976,20130916,DIxPRE,354,10.562,F
8977,20130916,DIxPRE,373,10.64,F
8978,20130916,DIxPRE,377,10.655,M
8979,20130916,DIxPRE,389,10.7,M
8980,20130916,DIxPRE,394,10.726,F
8981,20130916,DIxPRE,398,10.747,M
8982,20130916,DIxPRE,414,10.825,F
8983,20130916,DIxPRE,418,10.843,M
8984,20130916,DIxPRE,433,10.91,F
8985,20130916,DIxPRE,450,10.98,M
8986,20130916,DIxPRE,455,10.999,F
8987,20130916,DIxPRE,460,11.018,M
8988,20130916,DIxPRE,477,11.079,F
8989,20130916,DIxPRE,498,11.148,F
8990,20130916,DIxPRE,515,11.2,M
8991,20130916,DIxPRE,518,11.208,F
8992,20130916,DIxPRE,524,11.225,M
8993,20130916,DIxPRE,538,11.263,F
8994,20130916,DIxPRE,560,11.318,F
8995,20130916,DIxPRE,578,11.36,F
8996,20130916,DIxPRE,587,11.381,M
8997,20130916,DIxPRE,600,11.41,F
8998,20130916,DIxPRE,620,11.452,F
8999,20130916,DIxPRE,627,11.466,M
9000,20130916,DIxPRE,639,11.49,M
9001,20130916,DIxPRE,640,11.492,F
9002,20130916,DIxPRE,649,11.512,M
9003,20130916,DIxPRE,660,11.536,F
9004,20130916,DIxPRE,681,11.579,F
9005,20130916,DIxPRE,702,11.62,M
9006,20130916,DIxPRE,703,11.621,F
9007,20130916,DIxPRE,712,11.625,M
9008,20130916,DIxPRE,723,11.63,F
9009,20130916,DIxPRE,733,11.635,M
9010,20130916,DIxPRE,745,11.64,F
9011,20130916,DIxPRE,766,11.65,F
9012,20130916,DIxPRE,767,11.65,M
9013,20130916,DIxPRE,776,11.658,M
9014,20130916,DIxPRE,786,11.666,F
9015,20130916,DIxPRE,805,11.682,F
9016,20130916,DIxPRE,827,11.699,F
9017,20130916,DIxPRE,829,11.7,M
9018,20130916,DIxPRE,839,11.705,M
9019,20130916,DIxPRE,879,11.724,M
9020,20130916,DIxPRE,892,11.73,M
9021,20130916,DIxPRE,901,11.735,M
9022,20130916,DIxPRE,919,11.744,M
9023,20130916,DIxPRE,953,11.76,M
9024,20130916,DIxPRE,963,11.767,M
9025,20130916,DIxPRE,993,11.786,F
9026,20130916,DIxPRE,1017,11.8,M
9027,20130916,DIxPRE,1026,11.811,M
9028,20130916,DIxPRE,1078,11.87,M
9029,20130916,DIxPRE,1087,11.877,M
9030,20130916,DIxPRE,1139,11.917,M
9031,20130916,DIxPRE,1149,11.924,M
9032,20130916,DIxPRE,1160,11.932,M
9033,20130916,DIxPRE,1202,11.96,M
9034,20130916,DIxPRE,1212,11.967,M
9035,20130916,DIxPRE,1234,11.981,M
9036,20130916,DIxPRE,1238,11.983,F
9037,20130916,DIxPRE,1266,12.0,M
9038,20130916,DIxPRE,1275,12.002,M
9039,20130916,DIxPRE,1328,12.01,M
9040,20130916,DIxPRE,1337,12.011,M
9041,20130916,DIxPRE,1389,12.018,M
9042,20130916,DIxPRE,1399,12.019,M
9043,20130916,DIxPRE,1410,12.021,M
9044,20130916,DIxPRE,1451,12.026,M
9045,20130916,DIxPRE,1461,12.027,M
9046,20130916,DIxPRE,1484,12.03,M
9047,20130916,DIxPRE,1485,12.03,F
9048,20130916,DIxPRE,1517,12.033,M
9049,20130916,DIxPRE,1527,12.034,M
9050,20130916,DIxPRE,1581,12.04,M
9051,20130916,DIxPRE,1590,12.043,M
9052,20130916,DIxPRE,1643,12.057,M
9053,20130916,DIxPRE,1652,12.059,M
9054,20130916,DIxPRE,1704,12.072,M
9055,20130916,DIxPRE,1714,12.074,M
9056,20130916,DIxPRE,1732,12.079,F
9057,20130916,DIxPRE,1737,12.08,M
9058,20130916,DIxPRE,1769,12.087,M
9059,20130916,DIxPRE,1778,12.089,M
9060,20130916,DIxPRE,1832,12.1,M
9061,20130916,DIxPRE,1841,12.102,M
9062,20130916,DIxPRE,1893,12.111,M
9063,20130916,DIxPRE,1902,12.112,M
9064,20130916,DIxPRE,1955,12.121,M
9065,20130916,DIxPRE,1965,12.123,M
9066,20130916,DIxPRE,1980,12.125,F
9067,20130916,DIxPRE,1987,12.126,M
9068,20130916,DIxPRE,2020,12.131,M
9069,20130916,DIxPRE,2029,12.132,M
9070,20130916,DIxPRE,2083,12.14,M
9071,20130916,DIxPRE,2093,12.143,M
9072,20130916,DIxPRE,2145,12.159,M
9073,20130916,DIxPRE,2155,12.162,M
9074,20130916,DIxPRE,2207,12.177,M
9075,20130916,DIxPRE,2217,12.18,M
9076,20130916,DIxPRE,2228,12.183,F
9077,20130916,DIxPRE,2238,12.185,M
9078,20130916,DIxPRE,2272,12.194,M
9079,20130916,DIxPRE,2281,12.197,M
9080,20130916,DIxPRE,2334,12.21,M
9081,20130916,DIxPRE,2344,12.21,M
9082,20130916,DIxPRE,2384,12.21,M
9083,20130916,DIxPRE,2397,12.21,M
9084,20130916,DIxPRE,2406,12.21,M
9085,20130916,DIxPRE,2458,12.21,M
9086,20130916,DIxPRE,2468,12.21,M
9087,20130916,DIxPRE,2475,12.21,F
9088,20130916,DIxPRE,2489,12.21,M
9089,20130916,DIxPRE,2522,12.21,M
9090,20130916,DIxPRE,2531,12.21,M
9091,20130916,DIxPRE,2583,12.21,M
9092,20130916,DIxPRE,2722,12.21,F
9093,20130916,DIxPRE,2740,12.21,M
9094,20130916,DIxPRE,2837,12.21,M
9095,20130916,DIxPRE,2969,12.21,F
9096,20130916,DIxPRE,3219,12.21,F
9097,20130916,DIxPRE,3465,12.21,F
9098,20130916,DIxPRE,3713,12.21,F
9099,20130916,DIxPRE,3836,12.21,F
8925,20130917,DIxPRE,1,8.72,F
8926,20130917,DIxPRE,3,8.727,M
8927,20130917,DIxPRE,9,8.73,M
8928,20130917,DIxPRE,10,8.73,M
8929,20130917,DIxPRE,20,8.916,M
8930,20130917,DIxPRE,22,8.933,F
8931,20130917,DIxPRE,31,8.982,M
8932,20130917,DIxPRE,32,8.985,M
8933,20130917,DIxPRE,33,8.989,M
8934,20130917,DIxPRE,42,9.049,M
8935,20130917,DIxPRE,43,9.054,F
8936,20130917,DIxPRE,52,9.092,M
8937,20130917,DIxPRE,53,9.095,M
8938,20130917,DIxPRE,63,9.193,F
8939,20130917,DIxPRE,67,9.224,M
8940,20130917,DIxPRE,71,9.251,M
8941,20130917,DIxPRE,73,9.264,M
8942,20130917,DIxPRE,74,9.27,M
8943,20130917,DIxPRE,82,9.352,M
8944,20130917,DIxPRE,83,9.361,F
8945,20130917,DIxPRE,96,9.463,M
8946,20130917,DIxPRE,105,9.518,F
8947,20130917,DIxPRE,106,9.524,M
8948,20130917,DIxPRE,114,9.565,M
8949,20130917,DIxPRE,116,9.574,M
8950,20130917,DIxPRE,123,9.605,M
8951,20130917,DIxPRE,124,9.609,F
8952,20130917,DIxPRE,135,9.65,M
8953,20130917,DIxPRE,145,9.719,F
8954,20130917,DIxPRE,153,9.767,M
8955,20130917,DIxPRE,163,9.821,M
8956,20130917,DIxPRE,164,9.826,F
8957,20130917,DIxPRE,186,9.923,F
8958,20130917,DIxPRE,195,9.956,M
8959,20130917,DIxPRE,196,9.96,M
8960,20130917,DIxPRE,205,10.002,F
8961,20130917,DIxPRE,206,10.006,M
8962,20130917,DIxPRE,219,10.06,M
8963,20130917,DIxPRE,227,10.09,F
8964,20130917,DIxPRE,229,10.097,M
8965,20130917,DIxPRE,240,10.135,M
8966,20130917,DIxPRE,249,10.163,F
8967,20130917,DIxPRE,250,10.166,M
8968,20130917,DIxPRE,262,10.2,M
8969,20130917,DIxPRE,270,10.224,F
8970,20130917,DIxPRE,272,10.23,M
8971,20130917,DIxPRE,291,10.28,F
8972,20130917,DIxPRE,313,10.331,F
8973,20130917,DIxPRE,327,10.36,M
8974,20130917,DIxPRE,333,10.391,F
8975,20130917,DIxPRE,336,10.406,M
8976,20130917,DIxPRE,353,10.486,F
8977,20130917,DIxPRE,373,10.572,F
8978,20130917,DIxPRE,376,10.584,M
8979,20130917,DIxPRE,388,10.63,M
8980,20130917,DIxPRE,394,10.662,F
8981,20130917,DIxPRE,397,10.678,M
8982,20130917,DIxPRE,413,10.759,F
8983,20130917,DIxPRE,417,10.778,M
8984,20130917,DIxPRE,433,10.852,F
8985,20130917,DIxPRE,449,10.92,M
8986,20130917,DIxPRE,455,10.944,F
8987,20130917,DIxPRE,459,10.96,M
8988,20130917,DIxPRE,477,11.027,F
8989,20130917,DIxPRE,497,11.096,F
8990,20130917,DIxPRE,514,11.15,M
8991,20130917,DIxPRE,518,11.161,F
8992,20130917,DIxPRE,523,11.175,M
8993,20130917,DIxPRE,538,11.215,F
8994,20130917,DIxPRE,559,11.268,F
8995,20130917,DIxPRE,577,11.31,M
8996,20130917,DIxPRE,578,11.312,F
8997,20130917,DIxPRE,586,11.331,M
8998,20130917,DIxPRE,600,11.362,F
8999,20130917,DIxPRE,620,11.404,F
9000,20130917,DIxPRE,626,11.416,M
9001,20130917,DIxPRE,638,11.44,M
9002,20130917,DIxPRE,639,11.442,F
9003,20130917,DIxPRE,648,11.462,M
9004,20130917,DIxPRE,660,11.488,F
9005,20130917,DIxPRE,681,11.531,F
9006,20130917,DIxPRE,701,11.57,M
9007,20130917,DIxPRE,702,11.571,F
9008,20130917,DIxPRE,711,11.578,M
9009,20130917,DIxPRE,723,11.588,F
9010,20130917,DIxPRE,732,11.595,M
9011,20130917,DIxPRE,745,11.605,F
9012,20130917,DIxPRE,766,11.62,F
9013,20130917,DIxPRE,775,11.625,M
9014,20130917,DIxPRE,785,11.63,F
9015,20130917,DIxPRE,805,11.639,F
9016,20130917,DIxPRE,827,11.65,F
9017,20130917,DIxPRE,828,11.65,M
9018,20130917,DIxPRE,838,11.653,M
9019,20130917,DIxPRE,878,11.666,M
9020,20130917,DIxPRE,891,11.67,M
9021,20130917,DIxPRE,900,11.678,M
9022,20130917,DIxPRE,918,11.693,M
9023,20130917,DIxPRE,952,11.72,M
9024,20130917,DIxPRE,962,11.729,M
9025,20130917,DIxPRE,992,11.755,F
9026,20130917,DIxPRE,1016,11.774,M
9027,20130917,DIxPRE,1025,11.781,M
9028,20130917,DIxPRE,1077,11.82,M
9029,20130917,DIxPRE,1086,11.827,M
9030,20130917,DIxPRE,1138,11.867,M
9031,20130917,DIxPRE,1148,11.874,M
9032,20130917,DIxPRE,1159,11.882,M
9033,20130917,DIxPRE,1201,11.91,M
9034,20130917,DIxPRE,1211,11.917,M
9035,20130917,DIxPRE,1233,11.931,M
9036,20130917,DIxPRE,1238,11.934,F
9037,20130917,DIxPRE,1265,11.95,M
9038,20130917,DIxPRE,1274,11.952,M
9039,20130917,DIxPRE,1327,11.96,M
9040,20130917,DIxPRE,1336,11.962,M
9041,20130917,DIxPRE,1388,11.974,M
9042,20130917,DIxPRE,1398,11.976,M
9043,20130917,DIxPRE,1409,11.978,M
9044,20130917,DIxPRE,1450,11.986,M
9045,20130917,DIxPRE,1460,11.988,M
9046,20130917,DIxPRE,1483,11.993,M
9047,20130917,DIxPRE,1485,11.993,F
9048,20130917,DIxPRE,1516,11.999,M
9049,20130917,DIxPRE,1526,12.001,M
9050,20130917,DIxPRE,1580,12.01,M
9051,20130917,DIxPRE,1589,12.012,M
9052,20130917,DIxPRE,1642,12.021,M
9053,20130917,DIxPRE,1651,12.023,M
9054,20130917,DIxPRE,1703,12.031,M
9055,20130917,DIxPRE,1713,12.033,M
9056,20130917,DIxPRE,1732,12.036,F
9057,20130917,DIxPRE,1736,12.036,M
9058,20130917,DIxPRE,1768,12.041,M
9059,20130917,DIxPRE,1777,12.042,M
9060,20130917,DIxPRE,1831,12.05,M
9061,20130917,DIxPRE,1840,12.052,M
9062,20130917,DIxPRE,1892,12.061,M
9063,20130917,DIxPRE,1901,12.062,M
9064,20130917,DIxPRE,1954,12.071,M
9065,20130917,DIxPRE,1964,12.073,M
9066,20130917,DIxPRE,1980,12.075,F
9067,20130917,DIxPRE,1986,12.076,M
9068,20130917,DIxPRE,2019,12.081,M
9069,20130917,DIxPRE,2028,12.082,M
9070,20130917,DIxPRE,2082,12.09,M
9071,20130917,DIxPRE,2092,12.094,M
9072,20130917,DIxPRE,2144,12.112,M
9073,20130917,DIxPRE,2154,12.115,M
9074,20130917,DIxPRE,2206,12.132,M
9075,20130917,DIxPRE,2216,12.135,M
9076,20130917,DIxPRE,2227,12.139,F
9077,20130917,DIxPRE,2237,12.142,M
9078,20130917,DIxPRE,2271,12.152,M
9079,20130917,DIxPRE,2280,12.155,M
9080,20130917,DIxPRE,2333,12.17,M
9081,20130917,DIxPRE,2343,12.17,M
9082,20130917,DIxPRE,2383,12.17,M
9083,20130917,DIxPRE,2396,12.17,M
9084,20130917,DIxPRE,2405,12.17,M
9085,20130917,DIxPRE,2457,12.17,M
9086,20130917,DIxPRE,2467,12.17,M
9087,20130917,DIxPRE,2475,12.17,F
9088,20130917,DIxPRE,2488,12.17,M
9089,20130917,DIxPRE,2521,12.17,M
9090,20130917,DIxPRE,2530,12.17,M
9091,20130917,DIxPRE,2582,12.17,M
9092,20130917,DIxPRE,2721,12.17,F
9093,20130917,DIxPRE,2739,12.17,M
9094,20130917,DIxPRE,2836,12.17,M
9095,20130917,DIxPRE,2969,12.17,F
9096,20130917,DIxPRE,3219,12.17,F
9097,20130917,DIxPRE,3465,12.17,F
9098,20130917,DIxPRE,3713,12.17,F
9099,20130917,DIxPRE,3836,12.17,F
8874,20130918,DIxPRE,1,8.72,F
8875,20130918,DIxPRE,2,8.728,M
8876,20130918,DIxPRE,8,8.735,M
8877,20130918,DIxPRE,9,8.735,M
8878,20130918,DIxPRE,19,8.908,M
8879,20130918,DIxPRE,22,8.929,F
8880,20130918,DIxPRE,30,8.965,M
8881,20130918,DIxPRE,31,8.968,M
8882,20130918,DIxPRE,32,8.971,M
8883,20130918,DIxPRE,41,9.027,M
8884,20130918,DIxPRE,42,9.032,F
8885,20130918,DIxPRE,51,9.067,M
8886,20130918,DIxPRE,52,9.07,M
8887,20130918,DIxPRE,62,9.16,M
8888,20130918,DIxPRE,63,9.167,F
8889,20130918,DIxPRE,66,9.188,M
8890,20130918,DIxPRE,70,9.213,M
8891,20130918,DIxPRE,72,9.224,M
8892,20130918,DIxPRE,73,9.23,M
8893,20130918,DIxPRE,81,9.293,M
8894,20130918,DIxPRE,82,9.3,M
8895,20130918,DIxPRE,83,9.307,F
8896,20130918,DIxPRE,95,9.377,M
8897,20130918,DIxPRE,105,9.424,F
8898,20130918,DIxPRE,113,9.455,M
8899,20130918,DIxPRE,115,9.463,M
8900,20130918,DIxPRE,122,9.486,M
8901,20130918,DIxPRE,123,9.489,F
8902,20130918,DIxPRE,134,9.52,M
8903,20130918,DIxPRE,144,9.571,M
8904,20130918,DIxPRE,145,9.576,F
8905,20130918,DIxPRE,152,9.607,M
8906,20130918,DIxPRE,162,9.647,M
8907,20130918,DIxPRE,164,9.654,F
8908,20130918,DIxPRE,185,9.723,F
8909,20130918,DIxPRE,194,9.747,M
8910,20130918,DIxPRE,195,9.75,M
8911,20130918,DIxPRE,205,9.79,F
8912,20130918,DIxPRE,218,9.838,M
8913,20130918,DIxPRE,227,9.867,F
8914,20130918,DIxPRE,228,9.87,M
8915,20130918,DIxPRE,239,9.903,M
8916,20130918,DIxPRE,249,9.93,F
8917,20130918,DIxPRE,261,9.96,M
8918,20130918,DIxPRE,269,9.982,F
8919,20130918,DIxPRE,271,9.988,M
8920,20130918,DIxPRE,291,10.038,F
8921,20130918,DIxPRE,313,10.085,F
8922,20130918,DIxPRE,326,10.11,M
8923,20130918,DIxPRE,332,10.136,F
8924,20130918,DIxPRE,335,10.149,M
8925,20130918,DIxPRE,353,10.222,F
8926,20130918,DIxPRE,373,10.294,F
8927,20130918,DIxPRE,375,10.301,M
8928,20130918,DIxPRE,387,10.34,M
8929,20130918,DIxPRE,394,10.374,F
8930,20130918,DIxPRE,396,10.383,M
8931,20130918,DIxPRE,412,10.456,F
8932,20130918,DIxPRE,416,10.473,M
8933,20130918,DIxPRE,433,10.543,F
8934,20130918,DIxPRE,448,10.6,M
8935,20130918,DIxPRE,455,10.619,F
8936,20130918,DIxPRE,458,10.628,M
8937,20130918,DIxPRE,476,10.674,F
8938,20130918,DIxPRE,496,10.722,F
8939,20130918,DIxPRE,513,10.76,M
8940,20130918,DIxPRE,518,10.771,F
8941,20130918,DIxPRE,522,10.779,M
8942,20130918,DIxPRE,538,10.811,F
8943,20130918,DIxPRE,558,10.848,F
8944,20130918,DIxPRE,576,10.88,M
8945,20130918,DIxPRE,578,10.885,F
8946,20130918,DIxPRE,585,10.902,M
8947,20130918,DIxPRE,600,10.938,F
8948,20130918,DIxPRE,619,10.982,F
8949,20130918,DIxPRE,625,10.995,M
8950,20130918,DIxPRE,637,11.02,M
8951,20130918,DIxPRE,639,11.024,F
8952,20130918,DIxPRE,647,11.039,M
8953,20130918,DIxPRE,660,11.063,F
8954,20130918,DIxPRE,681,11.099,F
8955,20130918,DIxPRE,700,11.13,M
8956,20130918,DIxPRE,701,11.131,F
8957,20130918,DIxPRE,710,11.137,M
8958,20130918,DIxPRE,723,11.145,F
8959,20130918,DIxPRE,731,11.15,M
8960,20130918,DIxPRE,745,11.158,F
8961,20130918,DIxPRE,765,11.17,F
8962,20130918,DIxPRE,774,11.167,M
8963,20130918,DIxPRE,785,11.163,F
8964,20130918,DIxPRE,805,11.157,F
8965,20130918,DIxPRE,827,11.15,F
8966,20130918,DIxPRE,837,11.155,M
8967,20130918,DIxPRE,877,11.174,M
8968,20130918,DIxPRE,890,11.18,M
8969,20130918,DIxPRE,899,11.191,M
8970,20130918,DIxPRE,917,11.212,M
8971,20130918,DIxPRE,951,11.25,M
8972,20130918,DIxPRE,961,11.257,M
8973,20130918,DIxPRE,991,11.276,F
8974,20130918,DIxPRE,1015,11.29,M
8975,20130918,DIxPRE,1024,11.296,M
8976,20130918,DIxPRE,1076,11.33,M
8977,20130918,DIxPRE,1085,11.337,M
8978,20130918,DIxPRE,1137,11.376,M
8979,20130918,DIxPRE,1147,11.383,M
8980,20130918,DIxPRE,1158,11.391,M
8981,20130918,DIxPRE,1200,11.418,M
8982,20130918,DIxPRE,1210,11.424,M
8983,20130918,DIxPRE,1232,11.437,M
8984,20130918,DIxPRE,1238,11.441,F
8985,20130918,DIxPRE,1264,11.456,M
8986,20130918,DIxPRE,1273,11.461,M
8987,20130918,DIxPRE,1326,11.49,M
8988,20130918,DIxPRE,1335,11.493,M
8989,20130918,DIxPRE,1387,11.508,M
8990,20130918,DIxPRE,1397,11.511,M
8991,20130918,DIxPRE,1408,11.514,M
8992,20130918,DIxPRE,1449,11.524,M
8993,20130918,DIxPRE,1459,11.527,M
8994,20130918,DIxPRE,1482,11.532,M
8995,20130918,DIxPRE,1484,11.533,F
8996,20130918,DIxPRE,1515,11.54,M
8997,20130918,DIxPRE,1525,11.542,M
8998,20130918,DIxPRE,1579,11.554,M
8999,20130918,DIxPRE,1588,11.556,M
9000,20130918,DIxPRE,1641,11.567,M
9001,20130918,DIxPRE,1650,11.569,M
9002,20130918,DIxPRE,1702,11.578,M
9003,20130918,DIxPRE,1712,11.58,M
9004,20130918,DIxPRE,1732,11.584,F
9005,20130918,DIxPRE,1735,11.584,M
9006,20130918,DIxPRE,1767,11.59,M
9007,20130918,DIxPRE,1776,11.591,M
9008,20130918,DIxPRE,1830,11.6,M
9009,20130918,DIxPRE,1839,11.603,M
9010,20130918,DIxPRE,1891,11.619,M
9011,20130918,DIxPRE,1900,11.622,M
9012,20130918,DIxPRE,1953,11.637,M
9013,20130918,DIxPRE,1963,11.64,M
9014,20130918,DIxPRE,1980,11.644,F
9015,20130918,DIxPRE,1985,11.646,M
9016,20130918,DIxPRE,2018,11.654,M
9017,20130918,DIxPRE,2027,11.656,M
9018,20130918,DIxPRE,2081,11.67,M
9019,20130918,DIxPRE,2091,11.674,M
9020,20130918,DIxPRE,2143,11.692,M
9021,20130918,DIxPRE,2153,11.695,M
9022,20130918,DIxPRE,2205,11.712,M
9023,20130918,DIxPRE,2215,11.715,M
9024,20130918,DIxPRE,2227,11.719,F
9025,20130918,DIxPRE,2236,11.722,M
9026,20130918,DIxPRE,2270,11.732,M
9027,20130918,DIxPRE,2279,11.735,M
9028,20130918,DIxPRE,2332,11.75,M
9029,20130918,DIxPRE,2342,11.75,M
9030,20130918,DIxPRE,2382,11.75,M
9031,20130918,DIxPRE,2395,11.75,M
9032,20130918,DIxPRE,2404,11.75,M
9033,20130918,DIxPRE,2456,11.75,M
9034,20130918,DIxPRE,2466,11.75,M
